"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"ID.baseMean"	"ID.log2FoldChange"	"ID.lfcSE"	"ID.stat"	"ID.pvalue"	"ID.padj"
95.7693762031678	-0.699077491198479	0.30675591400477	-2.27893728949464	0.0226707933629973	0.77711618786349	95.7693762031678	-0.699077491198479	0.30675591400477	-2.27893728949464	0.0226707933629973	0.77711618786349
1605.09530483251	0.407838673074224	0.17900187388789	2.27840448938348	0.0227024891735715	0.777395402095015	1605.09530483251	0.407838673074224	0.17900187388789	2.27840448938348	0.0227024891735715	0.777395402095015
130.984948551258	0.630500455261964	0.276916266543423	2.27686319453933	0.0227943963625911	0.777725103994681	130.984948551258	0.630500455261964	0.276916266543423	2.27686319453933	0.0227943963625911	0.777725103994681
249.641114102705	-1.01066809247729	0.443925210042751	-2.27666298199185	0.0228063586993896	0.777725103994681	249.641114102705	-1.01066809247729	0.443925210042751	-2.27666298199185	0.0228063586993896	0.777725103994681
15.4375483539659	-1.09812915788289	0.482320170901963	-2.27676390939514	0.0228003277884259	0.777725103994681	15.4375483539659	-1.09812915788289	0.482320170901963	-2.27676390939514	0.0228003277884259	0.777725103994681
1021.65879681453	0.4549903599894	0.199775410312639	2.27750932548386	0.0227558283874512	0.777725103994681	1021.65879681453	0.4549903599894	0.199775410312639	2.27750932548386	0.0227558283874512	0.777725103994681
101.419896978577	0.896759446287512	0.393962698871773	2.27625470344184	0.0228307695054894	0.777754077787623	101.419896978577	0.896759446287512	0.393962698871773	2.27625470344184	0.0228307695054894	0.777754077787623
24.5274821512282	1.25422769871102	0.551280736288085	2.27511613621049	0.0228989639255621	0.778470442000828	24.5274821512282	1.25422769871102	0.551280736288085	2.27511613621049	0.0228989639255621	0.778470442000828
153.436531955033	0.505230119035808	0.222044871431267	2.27535144486415	0.0228848556389411	0.778470442000828	153.436531955033	0.505230119035808	0.222044871431267	2.27535144486415	0.0228848556389411	0.778470442000828
3.51229390666946	-3.90110042469628	1.71603225328742	-2.27332581728747	0.0230065528523192	0.78132336384265	3.51229390666946	-3.90110042469628	1.71603225328742	-2.27332581728747	0.0230065528523192	0.78132336384265
411.381711047829	0.518699808504338	0.228254421930266	2.27246335084279	0.023058539147247	0.781579429370867	411.381711047829	0.518699808504338	0.228254421930266	2.27246335084279	0.023058539147247	0.781579429370867
1157.60971934549	-0.39195740316195	0.172484944731602	-2.27241515931644	0.0230614469617457	0.781579429370867	1157.60971934549	-0.39195740316195	0.172484944731602	-2.27241515931644	0.0230614469617457	0.781579429370867
3408.25966537792	-0.98799288267618	0.435068760729728	-2.27088904526045	0.0231536955855803	0.783901016697442	3408.25966537792	-0.98799288267618	0.435068760729728	-2.27088904526045	0.0231536955855803	0.783901016697442
146.521863836244	-0.562304879537428	0.247715861177719	-2.26995912520117	0.0232100631930775	0.78424021941833	146.521863836244	-0.562304879537428	0.247715861177719	-2.26995912520117	0.0232100631930775	0.78424021941833
831.429848674186	0.339983068075652	0.149776242088474	2.26993990058065	0.0232112297598215	0.78424021941833	831.429848674186	0.339983068075652	0.149776242088474	2.26993990058065	0.0232112297598215	0.78424021941833
1088.25929639659	0.370913140033765	0.163535692924227	2.26808676076375	0.0233239191383807	0.785016542111261	1088.25929639659	0.370913140033765	0.163535692924227	2.26808676076375	0.0233239191383807	0.785016542111261
81.2724912477687	-0.578110343604534	0.25489897045625	-2.26799795452198	0.023329331348414	0.785016542111261	81.2724912477687	-0.578110343604534	0.25489897045625	-2.26799795452198	0.023329331348414	0.785016542111261
147.685596839252	-0.502680008441943	0.221571307409111	-2.26870534059624	0.0232862506214858	0.785016542111261	147.685596839252	-0.502680008441943	0.221571307409111	-2.26870534059624	0.0232862506214858	0.785016542111261
6.7417398258328	1.7458098964824	0.769664451709289	2.26827404150636	0.0233125090686439	0.785016542111261	6.7417398258328	1.7458098964824	0.769664451709289	2.26827404150636	0.0233125090686439	0.785016542111261
89.8628552920657	-3.30523892459439	1.45807071379209	-2.26685776850855	0.023398915790969	0.786556222260578	89.8628552920657	-3.30523892459439	1.45807071379209	-2.26685776850855	0.023398915790969	0.786556222260578
64.0205105874163	-1.43217938472872	0.632056860856249	-2.26590275879379	0.0234573376762597	0.787717921356391	64.0205105874163	-1.43217938472872	0.632056860856249	-2.26590275879379	0.0234573376762597	0.787717921356391
107.677192587779	0.615342997751071	0.271765780228112	2.26424017488357	0.0235593468748744	0.790339471889842	107.677192587779	0.615342997751071	0.271765780228112	2.26424017488357	0.0235593468748744	0.790339471889842
64.1836100102404	-0.762182861434491	0.337041719980945	-2.26139025601217	0.0237351016145839	0.792778207807404	64.1836100102404	-0.762182861434491	0.337041719980945	-2.26139025601217	0.0237351016145839	0.792778207807404
15.3934365918519	-1.07160635632232	0.473917768281208	-2.26116518105829	0.0237490303453839	0.792778207807404	15.3934365918519	-1.07160635632232	0.473917768281208	-2.26116518105829	0.0237490303453839	0.792778207807404
28.9483306605709	1.6057760690316	0.710169953574092	2.2611151893292	0.0237521250385193	0.792778207807404	28.9483306605709	1.6057760690316	0.710169953574092	2.2611151893292	0.0237521250385193	0.792778207807404
159.134015193348	0.704293386654894	0.311341630074284	2.2621240419627	0.0236897405828443	0.792778207807404	159.134015193348	0.704293386654894	0.311341630074284	2.2621240419627	0.0236897405828443	0.792778207807404
45.7811824031292	-0.96971252525426	0.428653211490943	-2.26223086462225	0.0236831433169396	0.792778207807404	45.7811824031292	-0.96971252525426	0.428653211490943	-2.26223086462225	0.0236831433169396	0.792778207807404
104.591454761839	0.965838523818429	0.427276407833064	2.26045366912881	0.0237931088081202	0.793343961369745	104.591454761839	0.965838523818429	0.427276407833064	2.26045366912881	0.0237931088081202	0.793343961369745
294.647029876967	0.384258380456144	0.170552491096859	2.25302121349795	0.0242578114465054	0.794373050344216	294.647029876967	0.384258380456144	0.170552491096859	2.25302121349795	0.0242578114465054	0.794373050344216
41.8586366036519	0.829653492822222	0.367506663946247	2.25751958866131	0.0239756268829983	0.794373050344216	41.8586366036519	0.829653492822222	0.367506663946247	2.25751958866131	0.0239756268829983	0.794373050344216
615.808315819694	0.33970141293964	0.150439482864191	2.25806022775488	0.0239419047964851	0.794373050344216	615.808315819694	0.33970141293964	0.150439482864191	2.25806022775488	0.0239419047964851	0.794373050344216
45.1395693095596	-0.908056670441125	0.402155098780537	-2.25797627133075	0.0239471388359534	0.794373050344216	45.1395693095596	-0.908056670441125	0.402155098780537	-2.25797627133075	0.0239471388359534	0.794373050344216
154.891493199483	0.70952671671209	0.314930271232866	2.25296448618447	0.0242613882734217	0.794373050344216	154.891493199483	0.70952671671209	0.314930271232866	2.25296448618447	0.0242613882734217	0.794373050344216
98.0588862618571	-0.73466633449186	0.325577192316735	-2.25650430014503	0.0240390663051168	0.794373050344216	98.0588862618571	-0.73466633449186	0.325577192316735	-2.25650430014503	0.0240390663051168	0.794373050344216
223.801835378177	-0.900819105622029	0.399149604739385	-2.25684579146758	0.0240177122895461	0.794373050344216	223.801835378177	-0.900819105622029	0.399149604739385	-2.25684579146758	0.0240177122895461	0.794373050344216
171.046942374301	-0.468001141618231	0.207637020951716	-2.2539388181988	0.0242000171908103	0.794373050344216	171.046942374301	-0.468001141618231	0.207637020951716	-2.2539388181988	0.0242000171908103	0.794373050344216
133.354774111453	0.55989160085225	0.248607375985657	2.25211178321818	0.0243152088582217	0.794373050344216	133.354774111453	0.55989160085225	0.248607375985657	2.25211178321818	0.0243152088582217	0.794373050344216
89.5289394179689	-0.807621645477511	0.358267240795458	-2.25424363021401	0.0241808453940064	0.794373050344216	89.5289394179689	-0.807621645477511	0.358267240795458	-2.25424363021401	0.0241808453940064	0.794373050344216
66.7322406111847	0.51186377922099	0.227112501906877	2.25378953128204	0.0242094117138325	0.794373050344216	66.7322406111847	0.51186377922099	0.227112501906877	2.25378953128204	0.0242094117138325	0.794373050344216
34.2483480782261	1.05771989870329	0.469454352811456	2.25308359027633	0.0242538789315856	0.794373050344216	34.2483480782261	1.05771989870329	0.469454352811456	2.25308359027633	0.0242538789315856	0.794373050344216
96.558742749564	-0.987360568720717	0.437529565069367	-2.25667165729516	0.024028599130309	0.794373050344216	96.558742749564	-0.987360568720717	0.437529565069367	-2.25667165729516	0.024028599130309	0.794373050344216
167.072560073981	-1.18955025771982	0.526739842928463	-2.2583259529152	0.0239253454085876	0.794373050344216	167.072560073981	-1.18955025771982	0.526739842928463	-2.2583259529152	0.0239253454085876	0.794373050344216
1120.17204528363	0.33337254670669	0.148003114674187	2.25246980403469	0.02429259884455	0.794373050344216	1120.17204528363	0.33337254670669	0.148003114674187	2.25246980403469	0.02429259884455	0.794373050344216
970.713447040643	0.463240440911472	0.205659153170722	2.25246692777601	0.0242927804156723	0.794373050344216	970.713447040643	0.463240440911472	0.205659153170722	2.25246692777601	0.0242927804156723	0.794373050344216
8.84837159138629	2.19561922007362	0.973846416200267	2.254584689689	0.0241594093470888	0.794373050344216	8.84837159138629	2.19561922007362	0.973846416200267	2.254584689689	0.0241594093470888	0.794373050344216
8676.08392956487	0.511163158949388	0.226688130867432	2.25491805412749	0.0241384728670645	0.794373050344216	8676.08392956487	0.511163158949388	0.226688130867432	2.25491805412749	0.0241384728670645	0.794373050344216
23.8348976705606	2.80165235725317	1.24145323129537	2.25675223731935	0.0240235607481925	0.794373050344216	23.8348976705606	2.80165235725317	1.24145323129537	2.25675223731935	0.0240235607481925	0.794373050344216
348.163698160404	-0.623252353258383	0.276669215039573	-2.25269859955051	0.0242781593154261	0.794373050344216	348.163698160404	-0.623252353258383	0.276669215039573	-2.25269859955051	0.0242781593154261	0.794373050344216
15.4211452576592	-2.60250584648131	1.15569932987579	-2.25188834085508	0.0243293291093003	0.794373050344216	15.4211452576592	-2.60250584648131	1.15569932987579	-2.25188834085508	0.0243293291093003	0.794373050344216
609.115803818616	0.327040209503145	0.145317531019312	2.25052137349955	0.0244158682898448	0.796410881667763	609.115803818616	0.327040209503145	0.145317531019312	2.25052137349955	0.0244158682898448	0.796410881667763
149.578157719679	-0.813770289182224	0.361684146656062	-2.24994735518797	0.0244522873640279	0.796811456946261	149.578157719679	-0.813770289182224	0.361684146656062	-2.24994735518797	0.0244522873640279	0.796811456946261
131.043042774769	0.681513358834758	0.303127356811675	2.2482740126229	0.0245587227533065	0.799301719429757	131.043042774769	0.681513358834758	0.303127356811675	2.2482740126229	0.0245587227533065	0.799301719429757
268.245233745543	-0.873513031995948	0.38896304697612	-2.24574812128509	0.0247201459779998	0.799301719429757	268.245233745543	-0.873513031995948	0.38896304697612	-2.24574812128509	0.0247201459779998	0.799301719429757
2007.43474793713	-1.3462825599081	0.599394544244198	-2.2460707606301	0.0246994758580479	0.799301719429757	2007.43474793713	-1.3462825599081	0.599394544244198	-2.2460707606301	0.0246994758580479	0.799301719429757
100.53459755528	-1.30421908625725	0.580335364163646	-2.24735414519643	0.0246174030659711	0.799301719429757	100.53459755528	-1.30421908625725	0.580335364163646	-2.24735414519643	0.0246174030659711	0.799301719429757
45.903282996645	-0.900800812659071	0.400976675636085	-2.24651673624182	0.0246709287639782	0.799301719429757	45.903282996645	-0.900800812659071	0.400976675636085	-2.24651673624182	0.0246709287639782	0.799301719429757
7.27416927920665	-1.30848097769041	0.58231280153942	-2.24704140838269	0.024637380867349	0.799301719429757	7.27416927920665	-1.30848097769041	0.58231280153942	-2.24704140838269	0.024637380867349	0.799301719429757
20.691402262384	-1.88715704796931	0.840337718472648	-2.24571265395454	0.0247224191317111	0.799301719429757	20.691402262384	-1.88715704796931	0.840337718472648	-2.24571265395454	0.0247224191317111	0.799301719429757
65.4962711601712	0.643131862555084	0.286268142899726	2.24660647196206	0.0246651881966854	0.799301719429757	65.4962711601712	0.643131862555084	0.286268142899726	2.24660647196206	0.0246651881966854	0.799301719429757
1293.67438207063	-0.228415305440108	0.101729385196659	-2.2453227747179	0.0247474190063844	0.799327105088796	1293.67438207063	-0.228415305440108	0.101729385196659	-2.2453227747179	0.0247474190063844	0.799327105088796
36108.0402802543	0.495101363109412	0.220797140287767	2.24233593996798	0.0249396686103325	0.801614859617405	36108.0402802543	0.495101363109412	0.220797140287767	2.24233593996798	0.0249396686103325	0.801614859617405
22.1664027447207	-0.834086372353042	0.371812913369762	-2.24329586832708	0.0248777416353574	0.801614859617405	22.1664027447207	-0.834086372353042	0.371812913369762	-2.24329586832708	0.0248777416353574	0.801614859617405
67.8471166963371	0.828192054788952	0.369291172804609	2.24265326598301	0.0249191824956101	0.801614859617405	67.8471166963371	0.828192054788952	0.369291172804609	2.24265326598301	0.0249191824956101	0.801614859617405
951.125096928686	0.850311327312723	0.379086199838034	2.2430553464516	0.0248932456856351	0.801614859617405	951.125096928686	0.850311327312723	0.379086199838034	2.2430553464516	0.0248932456856351	0.801614859617405
39.3839467050937	1.47527307350262	0.657552031139479	2.24358378293821	0.0248591936443312	0.801614859617405	39.3839467050937	1.47527307350262	0.657552031139479	2.24358378293821	0.0248591936443312	0.801614859617405
8.22190583438164	-1.519015836165	0.678878896528419	-2.23753580194168	0.0252513420908972	0.80324167319317	8.22190583438164	-1.519015836165	0.678878896528419	-2.23753580194168	0.0252513420908972	0.80324167319317
13.057956182522	-1.99849633848644	0.892504574369318	-2.23920010706799	0.0251428988908473	0.80324167319317	13.057956182522	-1.99849633848644	0.892504574369318	-2.23920010706799	0.0251428988908473	0.80324167319317
18.8748184470269	-2.18348788970516	0.976541147290883	-2.23594048828622	0.0253556696912869	0.80324167319317	18.8748184470269	-2.18348788970516	0.976541147290883	-2.23594048828622	0.0253556696912869	0.80324167319317
181.737230047683	0.460243798875653	0.205754164836442	2.23686261340814	0.0252953207284115	0.80324167319317	181.737230047683	0.460243798875653	0.205754164836442	2.23686261340814	0.0252953207284115	0.80324167319317
507.536620932651	-0.327602034655995	0.146521351365841	-2.23586550084447	0.0253605827573708	0.80324167319317	507.536620932651	-0.327602034655995	0.146521351365841	-2.23586550084447	0.0253605827573708	0.80324167319317
508.991180184057	-0.448971972108033	0.200427935339527	-2.24006684171779	0.0250865837969083	0.80324167319317	508.991180184057	-0.448971972108033	0.200427935339527	-2.24006684171779	0.0250865837969083	0.80324167319317
